date,open,high,low,close,volume,symbol,daily_return,log_return,cumulative_return,price_change,hl_range,avg_price,volume_change,rolling_mean_20,rolling_std_20,rolling_volume_20
2021-01-05 00:00:00-05:00,125.35095799115666,128.1227090738479,124.90358206952835,127.4127426147461,97664900,AAPL,0.012363506439114103,0.012287702455884687,0.7598313073438463,1.5560302734375,3.2191270043195317,126.81301125270744,-0.31846751508528504,124.962935256958,4.395278285683985,109459800.0
2021-01-06 00:00:00-05:00,124.21311335164054,127.4516812419368,122.90990271047859,123.12386322021484,155088000,AAPL,-0.03366130660493982,-0.03424089193984207,0.700593086134373,-4.28887939453125,4.541778531458206,124.49514905754341,0.5879604648138685,125.10152206420898,4.284546655180433,112878600.0
2021-01-07 00:00:00-05:00,124.83551263774474,128.01572966594065,124.34924155623901,127.3252182006836,109578200,AAPL,0.034122995092790154,0.03355371977887753,0.7586224156673691,4.20135498046875,3.666488109701646,126.56339647428774,-0.2934450118642319,125.41954307556152,4.196483815118791,114246235.0
2021-01-08 00:00:00-05:00,128.79375026318803,128.9882705657379,126.65416049347947,128.4241943359375,105158200,AAPL,0.008631252714774496,0.008594216413593706,0.7738015301668613,1.0989761352539062,2.33411007225844,128.02220846505162,-0.040336490287301685,125.91894340515137,3.9059449663856367,113749685.0
2021-01-11 00:00:00-05:00,125.64273985954293,126.59582714131227,124.97168331019907,125.4384994506836,100384500,AAPL,-0.023248694692557637,-0.02352320866961368,0.7325629599468204,-2.9856948852539062,1.6241438311132015,125.66866996739832,-0.04539541376706713,126.19806213378907,3.6403197382276695,114703300.0
2021-01-12 00:00:00-05:00,124.97167735433455,126.12900498980764,123.3767086805256,125.26344299316406,91951100,AAPL,-0.0013955560556458968,-0.0013965307509316,0.7301450712162789,-0.17505645751953125,2.7522963092820447,124.92305222116578,-0.0840109777903959,126.5087890625,3.2413338754922667,114953865.0
2021-01-13 00:00:00-05:00,125.22455385655589,127.84069528222409,124.96197809369782,127.29607391357422,88636800,AAPL,0.016226848566832652,0.0160966003823379,0.7582198732855574,2.0326309204101562,2.8787171885262666,126.69958242983205,-0.03604415825368046,126.95178337097168,2.627252986041841,115426480.0
2021-01-14 00:00:00-05:00,127.20853432464988,127.40303981441828,125.22453974548624,125.37042999267578,90221800,AAPL,-0.015127284461308843,-0.015242868963393203,0.7316227811168403,-1.9256439208984375,2.1785000689320384,125.99933651752677,0.017881963247770694,127.0018684387207,2.584620946171368,112075385.0
2021-01-15 00:00:00-05:00,125.24398598218208,126.64444915422231,123.5128620166925,123.64901733398438,111598500,AAPL,-0.013730611427207884,-0.013825748132860884,0.7078465415708239,-1.7214126586914062,3.13158713752982,124.60210950163305,0.23693497580407397,126.96928749084472,2.624266998675929,112744880.0
2021-01-19 00:00:00-05:00,124.27145353534586,125.1759255883475,123.45452156734409,124.32008361816406,90757300,AAPL,0.0054271865531052566,0.0054125124449696275,0.7171153433560045,0.6710662841796875,1.7214040210034085,124.3168435912852,-0.18675161404499163,126.92698211669922,2.661421246756412,112564755.0
2021-01-20 00:00:00-05:00,125.12729193961263,128.85213061210496,125.02031169638846,128.40475463867188,104319500,AAPL,0.0328560832781728,0.032327861243078564,0.7735330280755377,4.0846710205078125,3.8318189157164966,127.42573231572176,0.14943370946469314,127.1881088256836,2.5275006022358557,108153655.0
2021-01-21 00:00:00-05:00,130.1261500695179,135.83496806730975,129.92190967683482,133.11184692382812,120150900,AAPL,0.03665823978560523,0.03600230866581899,0.8385476270864214,4.70709228515625,5.91305839047493,132.95624155599089,0.1517587795186901,127.60824546813964,2.7795483228783957,108098620.0
2021-01-22 00:00:00-05:00,132.53810837326188,136.0100926840111,131.3127100023154,135.2515106201172,114459400,AAPL,0.01607417931413324,0.0159463576270648,0.8681007713217828,2.1396636962890625,4.6973826816957,134.19143776881458,-0.04736959939542695,127.95787696838379,3.2633791098269764,105376350.0
2021-01-25 00:00:00-05:00,139.1416483205631,141.106173284309,132.79093279458516,138.99575805664062,157611700,AAPL,0.027683590514859135,0.02730732832754271,0.9198165081155476,3.7442474365234375,8.315240489723834,137.6309547118449,0.3770096645622816,128.539457321167,4.085022806957557,108845750.0
2021-01-26 00:00:00-05:00,139.65709277779112,140.33786948106203,137.48831256904506,139.2291717529297,98390600,AAPL,0.0016792864728572,0.0016778780478737983,0.923040430007994,0.2334136962890625,2.849556912016965,139.01845126767893,-0.37574050657406777,129.08359413146974,4.731595119900525,111018775.0
2021-01-27 00:00:00-05:00,139.49174105337266,140.33786298237393,136.5546738638665,138.15936279296875,140843800,AAPL,-0.007683798922968332,-0.007713471401881479,0.9082641740230739,-1.0698089599609375,3.783189118507437,138.35063321306973,0.4314761776023319,129.344722366333,5.0862585364927995,111836655.0
2021-01-28 00:00:00-05:00,135.68913749731348,138.09131872574878,132.94656044856208,133.3258514404297,142621100,AAPL,-0.034985043755464185,-0.03561167906425387,0.8415034683978919,-4.8335113525390625,5.144758277186696,134.78791020491352,0.012618943822873208,129.45267601013182,5.149485984732606,112915345.0
2021-01-29 00:00:00-05:00,132.1004347436925,132.98545188101477,126.63475125528835,128.33670043945312,177523800,AAPL,-0.03742073234166243,-0.038138860202605256,0.7725930600007314,-4.9891510009765625,6.350700625726418,129.3189678585854,0.2447232562362791,129.367094039917,5.153287212681501,116968930.0
2021-02-01 00:00:00-05:00,130.07752674070377,131.66277536673383,127.3349504556567,130.45681762695312,106239800,AAPL,0.01651996023148672,0.016384990127107753,0.8018762268585529,2.1201171875,4.32782491107713,129.81818114978122,-0.4015461588812317,129.43760261535644,5.158316709694336,117325090.0
2021-02-02 00:00:00-05:00,132.00314951845078,132.56722577893618,130.9139069960329,131.28347778320312,83305400,AAPL,0.006336657380481725,0.006316665178478639,0.8132940991501907,0.82666015625,1.653318782903284,131.58820351939073,-0.2158739003650233,129.70894088745118,5.1024678502567,114325265.0
2021-02-03 00:00:00-05:00,132.03231758895785,132.0420525079875,129.94135789213308,130.26229858398438,89880900,AAPL,-0.007778428911710322,-0.007808838686032952,0.7991895199039272,-1.02117919921875,2.1006946158544224,130.74856966136832,0.0789324581599753,129.85141868591307,5.074684666723066,113936065.0
2021-02-04 00:00:00-05:00,132.55750155942113,133.62728904915303,130.89444790890877,133.61756896972656,84183100,AAPL,0.02575780116131554,0.02543165763545504,0.8455326858091352,3.3552703857421875,2.732841140244261,132.71310197592945,-0.06339277866599025,130.37610397338867,4.881296512765346,110390820.0
2021-02-05 00:00:00-05:00,133.77829722031976,133.8464691818489,132.32703847356598,133.20362854003906,75693800,AAPL,-0.003097949116117271,-0.003102757694201877,0.8398153194563673,-0.4139404296875,1.5194307082829255,133.1257120651513,-0.10084328089604688,130.67002449035644,4.864875521944031,108696600.0
2021-02-08 00:00:00-05:00,132.49261062393538,133.39843419416206,131.411474992241,133.3497314453125,71297200,AAPL,0.0010968387789040968,0.0010962376907416957,0.8418333002447689,0.1461029052734375,1.986959201921053,132.71988021057186,-0.058084017449249514,130.9163013458252,4.86987135638664,107003550.0
2021-02-09 00:00:00-05:00,133.0672978062939,134.29454199245745,132.3173317614118,132.47315979003906,76774200,AAPL,-0.006573478969719049,-0.006595179433239443,0.8297260477798816,-0.8765716552734375,1.9772102310456603,133.0283445146361,0.07681928603086807,131.26803436279297,4.70464756684251,105823035.0
2021-02-10 00:00:00-05:00,132.93091432442992,133.42766158836056,130.90500170826476,131.8692626953125,73046600,AAPL,-0.00455863735479467,-0.004569059628366643,0.8213849902694315,-0.6038970947265625,2.5226598800958016,132.06730866397928,-0.048552769029179044,131.59832534790038,4.487790343227096,104877810.0
2021-02-11 00:00:00-05:00,132.3659630385237,132.84322611365104,130.2913630347836,131.61599731445312,64280000,AAPL,-0.0019205793350384193,-0.001922426012368536,0.8178868758959708,-0.253265380859375,2.5518630788674557,131.58352882096258,-0.12001379941023949,131.81432151794434,4.372298198016892,103659970.0
2021-02-12 00:00:00-05:00,130.85629728454018,132.00560480490336,130.2134567077312,131.84976196289062,60145100,AAPL,0.0017761112114584865,0.0017745357910794468,0.8211156451574129,0.2337646484375,1.792148097172145,131.35627449184173,-0.06432638456751716,132.13828811645507,4.1013558092798155,102156135.0
2021-02-16 00:00:00-05:00,131.96666370650627,132.47313069680968,129.33686380627134,129.72647094726562,80576300,AAPL,-0.016103866886180707,-0.016234943279925827,0.7917886412234567,-2.123291015625,3.1362668905383373,130.51215515011555,0.3396984958043132,132.44216079711913,3.638273459314984,100605025.0
2021-02-17 00:00:00-05:00,127.83688742969167,128.78166409146453,126.103176926271,127.43754577636719,97918500,AAPL,-0.017644241411830963,-0.01780175661373478,0.7601738898787334,-2.2889251708984375,2.6784871651935305,127.44079559803424,0.2152270580803537,132.5980339050293,3.3253076376875748,100963085.0
2021-02-18 00:00:00-05:00,125.8402278328021,126.61942728077476,124.09678225798234,126.33697509765625,96856700,AAPL,-0.008636157201601047,-0.008673664911660139,0.7449727514635871,-1.1005706787109375,2.5226450227924175,125.68439487880444,-0.010843711862416172,132.49464492797853,3.490583027700999,100589945.0
2021-02-19 00:00:00-05:00,126.85319396385569,127.31097309084008,125.45063790347744,126.49280548095703,87668800,AAPL,0.0012334503274304964,0.0012326902525209404,0.7471250886752372,0.15583038330078125,1.8603351873626366,126.4181388250915,-0.0948607582129063,132.16369285583497,3.7342636881158455,98965840.0
2021-02-22 00:00:00-05:00,124.6811910804328,126.34673035853277,122.33386517814195,122.72346496582031,103916400,AAPL,-0.029798852992506175,-0.03025186093352779,0.6950627649982846,-3.7693405151367188,4.012865180390818,123.80135350083168,0.1853293303889183,131.53729057312012,4.209547220491556,98438690.0
2021-02-23 00:00:00-05:00,120.54169271715817,123.4149766498793,115.31133387912055,122.58708190917969,158273000,AAPL,-0.001111303829944954,-0.001111921785913159,0.6931790352555449,-0.136383056640625,8.103642770758753,120.43779747939318,0.5230800913041638,130.71685676574708,4.277854439522731,98471755.0
2021-02-24 00:00:00-05:00,121.69099774824254,122.29487019049711,119.05147088701199,122.09033203125,111039900,AAPL,-0.004052220431331466,-0.004060452923986501,0.6863179005749802,-0.4967498779296875,3.24339930348512,121.1455577029197,-0.298428032576624,129.8599147796631,4.198816654805345,99104220.0
2021-02-25 00:00:00-05:00,121.43777330096201,123.17148430278391,117.40543205845579,117.8437271118164,148199500,AAPL,-0.03478248317275967,-0.035401797004684404,0.6276635765743075,-4.246604919433594,5.766052244328122,119.47354782435202,0.3346508777475483,128.84413299560546,4.529684785127073,99472005.0
2021-02-26 00:00:00-05:00,119.40210545733144,121.60333738053185,118.04825229910983,118.10669708251953,164560400,AAPL,0.0022315143720259556,0.0022290282416997475,0.6312957312382563,0.262969970703125,3.555085081422021,119.25276225405374,0.11039780835967727,128.08317527770996,4.991932637029021,100568970.0
2021-03-01 00:00:00-05:00,120.53196041049354,124.60326248159897,119.59692548811965,124.46690368652344,116307900,AAPL,0.05385136288723835,0.0524514182460271,0.7191432296375706,6.360206604003906,5.006336993479323,122.88903055208068,-0.29322060471413536,127.88968544006347,5.056172967499653,97508175.0
2021-03-02 00:00:00-05:00,125.07077944616279,125.3727157063762,121.75919289657611,121.8663330078125,102260900,AAPL,-0.020893672146457654,-0.02111503371424273,0.6832240146247208,-2.6005706787109375,3.613522809800088,122.99941387025494,-0.12077425523115803,127.46016120910645,5.189734817415321,97309230.0
2021-03-03 00:00:00-05:00,121.56438254510716,122.44098002866822,118.6716145648539,118.88589477539062,112966300,AAPL,-0.024456617007018733,-0.024760647336876582,0.6420580495620276,-2.980438232421875,3.7693654638143244,119.99949645630424,0.1046871287070621,126.84028205871581,5.443242522689876,98792275.0
2021-03-04 00:00:00-05:00,118.583971529586,120.38586201324064,115.53536779088374,117.00609588623047,178155000,AAPL,-0.015811790731874775,-0.015938130638149806,0.6160941713127623,-1.8797988891601562,4.8504942223569,117.64244189678494,0.577063248066016,126.17747192382812,5.8000161938669486,103205980.0
2021-03-05 00:00:00-05:00,117.83396691295218,118.76900160643346,114.51263902780947,118.26251983642578,153766600,AAPL,0.010738106768531042,0.010680862730490136,0.6334479630723195,1.2564239501953125,4.2563625786239925,117.18138682355624,-0.13689427745502514,125.40971946716309,5.7795743557191415,106685155.0
2021-03-08 00:00:00-05:00,117.78528895665244,117.85346835184752,113.1880285063647,113.3341293334961,154376600,AAPL,-0.04167330875197284,-0.04256654531443836,0.5653767817769257,-4.9283905029296875,4.6654398454828225,114.7918753972361,0.003967051362259388,124.41624450683594,6.069774657382069,110619295.0
2021-03-09 00:00:00-05:00,115.93470289838993,118.88590857647793,115.700946019303,117.94113159179688,129525800,AAPL,0.040649734421519756,0.03984526271767026,0.629008932225771,4.607002258300781,3.184962557174927,117.5093287291926,-0.1609751736986046,123.64581451416015,5.850100198632854,113530725.0
2021-03-10 00:00:00-05:00,118.52552453136408,118.99303824849771,116.34376908141869,116.85999298095703,111943300,AAPL,-0.009166764777039371,-0.009209038103352803,0.6140761905243612,-1.0811386108398438,2.6492691670790265,117.3989334369578,-0.1357451565634028,122.86515617370605,5.648411862113974,115289180.0
2021-03-11 00:00:00-05:00,119.35341713456053,120.00599237807343,118.10670400337277,118.78849792480469,103026500,AAPL,0.01650269604381993,0.016368006363927434,0.6407127992881516,1.9285049438476562,1.8992883747006601,118.96706476875029,-0.07965461086103409,122.21111793518067,5.297350194569264,116788175.0
2021-03-12 00:00:00-05:00,117.26905308619719,118.01902630934984,116.06130081484937,117.8826675415039,88105100,AAPL,-0.0076255731752260525,-0.007654796516294358,0.6282014237776499,-0.9058303833007812,1.9577254945004654,117.32099822190105,-0.14483069889785638,121.5244514465332,4.888385655027978,117979430.0
2021-03-15 00:00:00-04:00,118.25280599447676,120.77545095974142,117.28854502762586,120.76570892333984,92403800,AAPL,0.024456872600213897,0.024162591764110616,0.6680221385664666,2.8830413818359375,3.4869059321155618,119.60990163690236,0.048790592145063094,120.97024879455566,4.241715227181119,119592365.0
2021-03-16 00:00:00-04:00,122.4312508542222,123.9117284110974,121.47673927373422,122.30463409423828,115227900,AAPL,0.012743064108333257,0.01266255450484227,0.6892778516123383,1.5389251708984375,2.434989137363175,122.56436725968997,0.24700391109456543,120.59915695190429,3.729016999920708,121324945.0
2021-03-17 00:00:00-04:00,120.82413491933752,122.58706425301885,119.15859621053912,121.51567077636719,111932600,AAPL,-0.006450804777055175,-0.006471701132205082,0.6783806499773839,-0.7889633178710938,3.428468042479736,121.08711041330838,-0.02859810861779133,120.3030632019043,3.3758335705762774,122025650.0
2021-03-18 00:00:00-04:00,119.68457136117527,119.97677300065472,117.19114511333716,117.39568328857422,121229700,AAPL,-0.033904989055899115,-0.034493094591559186,0.6214751724082679,-4.119987487792969,2.7856278873175597,118.18786713418869,0.08305980563303272,119.85599861145019,3.116815377595883,123244300.0
2021-03-19 00:00:00-04:00,116.78205680531912,118.27226866588653,116.56777661577428,116.86971282958984,185549500,AAPL,-0.0044803219696883945,-0.0044903886915208914,0.6142104415700229,-0.525970458984375,1.7044920501122505,117.23658603708355,0.5305614053321916,119.37484397888184,2.7607848388429095,128138335.0
2021-03-22 00:00:00-04:00,117.20088850037816,120.64883370339138,117.13270910784668,120.18131256103516,111912300,AAPL,0.02833582500775056,0.027941791708429652,0.6599504261680349,3.3115997314453125,3.516124595544696,119.32095179075775,-0.3968601370523769,119.24773635864258,2.6549925930979055,128538130.0
2021-03-23 00:00:00-04:00,120.12287382459728,121.0092059173222,118.96381673388366,119.3534164428711,95467100,AAPL,-0.006888725880270341,-0.006912562685616756,0.6485154827073254,-0.8278961181640625,2.0453891834385445,119.77547969802565,-0.14694720776894055,119.08605308532715,2.5367596163900497,125397835.0
2021-03-24 00:00:00-04:00,119.62613612617307,119.70405755554833,116.94764829711929,116.96712493896484,88530500,AAPL,-0.01999349138906681,-0.020196065899845964,0.6155559025990731,-2.38629150390625,2.756409258429045,117.87294359721083,-0.07265958639154224,118.82989273071288,2.4753483501222817,124272365.0
2021-03-25 00:00:00-04:00,116.43143354135354,118.49630686413842,115.9054750318424,117.4541244506836,98844700,AAPL,0.004163558880094564,0.004154915252682371,0.6222823647236286,0.48699951171875,2.5908318322960184,117.28530211555481,0.1165044815063736,118.81041259765625,2.4850316725226334,121804625.0
2021-03-26 00:00:00-04:00,117.22036947257719,118.32098926109825,115.82755546141085,118.0580062866211,94071200,AAPL,0.005141427248823938,0.005128255241068369,0.6306232114789052,0.6038818359375,2.493433799687395,117.40218366971006,-0.048292928199488716,118.80797805786133,2.485781112503813,118280165.0
2021-03-29 00:00:00-04:00,118.48655542775977,119.3923715504468,117.59048134086395,118.23331451416016,80819200,AAPL,0.0014849329838202419,0.0014838315610615264,0.633044577669813,0.1753082275390625,1.8018902095828508,118.40538913515697,-0.14087202034203883,118.49629859924316,2.099711311805715,116505730.0
2021-03-30 00:00:00-04:00,116.9866198017316,117.26907943602144,115.76912522168777,116.7820816040039,85671900,AAPL,-0.01227431469818474,-0.012350266240834825,0.6130000746073296,-1.45123291015625,1.4999542143336697,116.60676208723771,0.06004390045929675,118.24208602905273,1.974253911582024,115676280.0
2021-03-31 00:00:00-04:00,118.48655874928595,120.30792565051348,117.9995609800172,118.97355651855469,118323800,AAPL,0.018765506526779108,0.018591606587675898,0.6432688380350686,2.1914749145507812,2.308364670496289,119.09368104969512,0.3811273007835707,118.24646911621093,1.9758551351467768,115944155.0
2021-04-01 00:00:00-04:00,120.44428559619276,120.95075998024407,119.30470522783453,119.80144500732422,75089100,AAPL,0.006958592421673293,0.006934493150839864,0.6547036761181912,0.8278884887695312,1.6460547524095404,120.01897007180094,-0.36539309927504016,118.38623657226563,1.982353628013713,110790860.0
2021-04-05 00:00:00-04:00,120.64882787870255,122.87927851383142,119.86962848939254,122.62603759765625,88651200,AAPL,0.023577283146787975,0.023303631961083243,0.6937170932140608,2.8245925903320312,3.0096500244388835,121.79164820029341,0.18061343124368245,118.60441246032715,2.1965689125618724,107535090.0
2021-04-06 00:00:00-04:00,123.21043811923847,123.82405264578033,122.38254338092113,122.927978515625,80171300,AAPL,0.0024622904228499554,0.0024592639528008124,0.6978875165916991,0.30194091796875,1.4415092648591923,123.04485818077548,-0.09565465554893782,119.0841049194336,2.025997179508147,103824825.0
2021-04-07 00:00:00-04:00,122.55785759372996,124.59350465582355,121.88579830959569,124.57402801513672,83466700,AAPL,0.013390356852752472,0.013301498376696053,0.7206228363346956,1.6460494995117188,2.707706346227866,123.68444366018532,0.04110448502144792,119.41574974060059,2.346573410843012,101521870.0
2021-04-08 00:00:00-04:00,125.59670985066151,126.9992656715053,125.17789894243262,126.97004699707031,88844600,AAPL,0.01923369598069402,0.019051066494799745,0.7537167728661966,2.3960189819335938,1.821366729072679,126.38240387033608,0.06443168353367268,119.92125244140625,2.8101936952463036,100366935.0
2021-04-09 00:00:00-04:00,126.42461457311639,129.58035037412546,126.1031942856078,129.54139709472656,106686700,AAPL,0.02025162751743781,0.020049290516852936,0.789232391721366,2.57135009765625,3.47715608851766,128.40831391815325,0.20082368540125128,120.45889739990234,3.520835665003418,100549945.0
2021-04-12 00:00:00-04:00,129.07389975073812,129.39532007888374,127.23304868008105,127.82718658447266,91420000,AAPL,-0.013232916648261872,-0.013321251843426848,0.7655556286173468,-1.7142105102539062,2.1622713988026874,128.15185178114584,-0.1430984368248338,120.95612335205078,3.8267716508937397,100715690.0
2021-04-13 00:00:00-04:00,128.99594759201815,131.15821847574705,128.4992004477625,130.93418884277344,91266500,AAPL,0.024306271156547377,0.024015574824259162,0.8084697024684886,3.1070022583007812,2.6590180279845583,130.197202588761,-0.0016790636622183719,121.46454734802246,4.428348142678333,100658825.0
2021-04-14 00:00:00-04:00,131.43093339635666,131.48937073876672,128.2362298740332,128.5966033935547,87222800,AAPL,-0.01785313270642963,-0.018014422448469614,0.7761828528747614,-2.33758544921875,3.253140864733524,129.44073466878487,-0.04430650896002364,121.77914581298828,4.705965486233288,99258570.0
2021-04-15 00:00:00-04:00,130.3400554559003,131.4893627521274,130.16472857733012,131.0023651123047,89347100,AAPL,0.01870781696610946,0.01853497805662238,0.8094113565846845,2.40576171875,1.3246341747972679,130.8854854805874,0.024354870515507443,122.25348052978515,5.1364261519380285,98129295.0
2021-04-16 00:00:00-04:00,130.8076234498389,131.16799709740084,129.81414368991753,130.6712646484375,84922400,AAPL,-0.0025274388258818004,-0.002530638191328329,0.804838180070061,-0.3311004638671875,1.3538534074833137,130.55113514525195,-0.04952259222739186,122.91725959777833,5.329774563620711,96313930.0
2021-04-19 00:00:00-04:00,130.03812614844625,131.94716375459052,129.87254870669761,131.3335418701172,94264200,AAPL,0.005068269779599177,0.005055469332846752,0.8139855868751769,0.6622772216796875,2.0746150478929053,131.05108477713512,0.11000395655327688,123.64045104980468,5.446023701216033,91749665.0
2021-04-20 00:00:00-04:00,131.50891027779352,132.00564275979164,128.38237738217003,129.64857482910156,94812300,AAPL,-0.012829677910323745,-0.012912688995956894,0.7907127360615986,-1.684967041015625,3.623265377621607,130.01219832368773,0.005814508583322109,124.113814163208,5.5401632526306335,90894665.0
2021-04-21 00:00:00-04:00,128.9180574819885,130.27191076385841,127.88562452974153,130.02841186523438,68847100,AAPL,0.0029297432434833848,0.0029254599097530425,0.7959590646010948,0.3798370361328125,2.3862862341168807,129.39531571961143,-0.27385898243160434,124.64756393432617,5.571535135744302,89563665.0
2021-04-22 00:00:00-04:00,129.58037371612286,130.66150947358742,127.99277092528317,128.5089874267578,84566500,AAPL,-0.011685326435051269,-0.011754136432116057,0.7749726966672417,-1.5194244384765625,2.6687385483042476,129.0544226085428,0.22832334259540343,125.22465705871582,5.326491836244039,89365465.0
2021-04-23 00:00:00-04:00,128.72325347974677,131.60627194079382,128.72325347974677,130.82708740234375,78657500,AAPL,0.018038426899185556,0.01787766486108657,0.806990411904124,2.3180999755859375,2.883018461047044,130.3855376076281,-0.06987400448168013,125.89330520629883,5.135649562704861,88356105.0
2021-04-26 00:00:00-04:00,131.32383017529745,131.5478450047434,130.08685158645528,131.21669006347656,66905100,AAPL,0.0029779969031538123,0.002973571454181509,0.8123716237548031,0.3896026611328125,1.4609934182881261,130.95046221822508,-0.1494123255887868,126.55123939514161,4.917273535455157,86997800.0
2021-04-27 00:00:00-04:00,131.49915149684074,131.88875868630524,130.62256132903624,130.89527893066406,66015800,AAPL,-0.00244946837675164,-0.0024524732322846413,0.8079322767754937,-0.3214111328125,1.266197357268993,131.13553298200185,-0.013291961300409105,127.1843376159668,4.594496361171577,86257630.0
2021-04-28 00:00:00-04:00,130.81735115204378,131.50889459107745,129.61934068424674,130.10633850097656,107760100,AAPL,-0.006027264207942973,-0.006045501482365632,0.7970353912732999,-0.7889404296875,1.889553906830713,130.41152459210025,0.6323380160507031,127.85055046081543,3.923833432970965,87362040.0
2021-04-29 00:00:00-04:00,132.92117853809344,133.50558183329358,129.00571212903608,130.00892639160156,151101000,AAPL,-0.0007487114809111572,-0.0007489919053320403,0.7956899302442499,-0.097412109375,4.499869704257492,130.84007345131042,0.4021980306254356,128.40231895446777,3.3427179547899746,89000900.0
2021-04-30 00:00:00-04:00,128.35314426527148,130.08685531571498,127.66161568350715,128.04147338867188,109839500,AAPL,-0.015133214753296986,-0.015248890360624458,0.7685153688995308,-1.9674530029296875,2.425239632207834,128.59664812929802,-0.27307231586819414,128.81432037353517,2.6661797690966207,90738420.0
2021-05-03 00:00:00-04:00,128.6063859381181,130.58361088598772,128.40185516343865,129.0933837890625,75135100,AAPL,0.008215388128169465,0.008181825521716146,0.7830444090656732,1.051910400390625,2.1817557225490702,129.35961661282963,-0.3159555533300862,129.13768768310547,2.2331648653322542,90062615.0
2021-05-04 00:00:00-04:00,127.77847076247717,128.07067238199318,123.40522566029897,124.52532196044922,137564700,AAPL,-0.035385716095857056,-0.036026963345622214,0.71995010582017,-4.568061828613281,4.6654467216942095,125.33374000091379,0.8308979425062322,129.2175548553467,2.0175458686514918,92932285.0
2021-05-05 00:00:00-04:00,125.84021547722773,127.05770985077288,124.64220517501703,124.76882934570312,84000900,AAPL,0.001955484887894876,0.0019535754162116046,0.7233134422600347,0.24350738525390625,2.415504675755855,125.48958145716433,-0.38937169201110455,129.227294921875,1.9942846636883023,92958995.0
2021-05-06 00:00:00-04:00,124.56429785702491,126.37593028448455,123.8240591134078,126.36619567871094,78128300,AAPL,0.012802607361025231,0.012721346813056117,0.7453763476212667,1.5973663330078125,2.5518711710767548,125.52206169220109,-0.0699111557138078,129.19710235595704,2.034424061020059,92423180.0
2021-05-07 00:00:00-04:00,127.66381362314827,128.06381882504127,126.3271629457147,127.03939819335938,78973300,AAPL,0.005327394015723019,0.005313253650854695,0.7546746551307688,0.6732025146484375,1.7366558793265625,127.14345998803844,0.010815543151457385,129.07200241088867,2.0883497942799627,91037510.0
2021-05-10 00:00:00-04:00,126.25887677480436,126.38570115821472,123.7221806852606,123.7612075805664,88071200,AAPL,-0.02580451938069972,-0.02614329668912672,0.7093961189856244,-3.2781906127929688,2.6635204729541186,124.6230298080139,0.11520222657531098,128.86870346069335,2.3917760239619468,90870070.0
2021-05-11 00:00:00-04:00,120.4927732833166,123.19532046962064,119.78054551827158,122.8440933227539,126142800,AAPL,-0.007410353177230267,-0.007437946245101614,0.6967288900241542,-0.9171142578125,3.4147749513490595,121.93998643688205,0.4322820626947288,128.46419868469238,2.689633839309422,92613885.0
2021-05-12 00:00:00-04:00,120.39520469554279,121.60500854306753,119.27320577012671,119.7805404663086,112172300,AAPL,-0.024938544244014205,-0.025254778426093395,0.6544149415301896,-3.0635528564453125,2.3318027729408186,120.21958492650094,-0.11075146579907846,128.02339553833008,3.316233710032201,93861360.0
2021-05-13 00:00:00-04:00,121.54648377421124,123.07825403932372,121.23427605914434,121.92698669433594,105861300,AAPL,0.017919824202421886,0.017761156875882398,0.6840617664402706,2.1464462280273438,1.843977980179389,122.07983893093467,-0.056261661747151526,127.56962661743164,3.5028148888882034,94687070.0
2021-05-14 00:00:00-04:00,123.1758262404007,124.7758918234003,122.78556470814284,124.34660339355469,81918000,AAPL,0.01984480027612423,0.019650459127156038,0.7174816358479348,2.41961669921875,1.9903271152574575,123.96935330836595,-0.22617613802211012,127.2533935546875,3.4935443018993686,94536850.0
2021-05-17 00:00:00-04:00,123.73191527246206,123.83923735283338,122.12209151050999,123.19530487060547,74244600,AAPL,-0.009258785455565577,-0.009301914430662287,0.701579841857745,-1.1512985229492188,1.71714584232339,123.05221124464963,-0.09367172050098882,126.84648170471192,3.4671474124711024,93535870.0
2021-05-18 00:00:00-04:00,123.4782434793631,123.89777321547987,121.74158792545293,121.80988311767578,63342900,AAPL,-0.011245735009015378,-0.011309446391513786,0.6824443258595305,-1.3854217529296875,2.15618529002694,122.48308141953619,-0.14683492132761167,126.45454711914063,3.575092619176673,91962400.0
2021-05-19 00:00:00-04:00,120.16106519010208,121.8782039395482,119.86836719410006,121.65380859375,92612000,AAPL,-0.001281296065073878,-0.0012821176267278577,0.6802886165651008,-0.15607452392578125,2.0098367454481405,121.13345990913275,0.46207388673395133,126.0358169555664,3.6245677756563213,93150645.0
2021-05-20 00:00:00-04:00,122.18065274217139,124.61001915730156,122.05381347828964,124.20999908447266,76857100,AAPL,0.021012005462638594,0.02079429764683392,0.7155948501551761,2.5561904907226562,2.5562056790119243,123.62461057335463,-0.17011726342158684,125.82086753845215,3.597552628097361,92765175.0
2021-05-21 00:00:00-04:00,124.70758107227505,124.8831983677244,122.16113401006866,122.37577819824219,79295400,AAPL,-0.014767095239917483,-0.014877214227227386,0.6902604976098226,-1.8342208862304688,2.7220643576557393,123.14003685867841,0.031725110627385034,125.39830207824707,3.4727547475797187,92797070.0
