date,open,high,low,close,volume,symbol,daily_return,log_return,cumulative_return,price_change,hl_range,avg_price,volume_change,rolling_mean_20,rolling_std_20,rolling_volume_20,sma_10,sma_20,sma_50,sma_200,ema_10,ema_20,ema_50,rsi_14,macd_line,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,bb_bandwidth,bb_percent_b,atr_14,stoch_k,stoch_d,vwap,sma_signal,rsi_signal,macd_trade_signal,bb_signal,combined_signal
2021-01-20 05:00:00,90.63369100589752,94.27369142216018,90.29326846427877,93.2985610961914,64152000,GOOGL,0.05357325628560128,0.05218748794861924,0.373637253374524,4.744148254394531,3.980422957881416,92.62184032754345,0.5398943831012961,87.00030097961425,1.833705582287102,30600900.0,87.63337020874023,87.00030097961425,87.44369049072266,76.41562185287475,88.07494821219385,87.49754075609238,86.04319655127777,67.3683605925624,0.5979673271391874,0.18735546942611678,0.4106118577130706,90.66771214418846,87.00030097961425,83.33288981504005,0.08430801096730793,1.3586793018213976,2.3140029218653075,90.34969065231105,67.63210386715217,71.90142221107938,0,0,0,0,0
2021-01-21 05:00:00,93.97246630966059,95.87955030934256,93.26580011739712,93.50102233886719,58634000,GOOGL,0.002170036068048775,0.0021676849405204393,0.37661809575876215,0.20246124267578125,2.6137501919454422,94.21545758853563,-0.08601446564409532,87.37147102355956,2.3231075348597336,31833900.0,88.43367309570313,87.37147102355956,87.56717712402343,76.58954765319824,89.06150714431627,88.06930090683284,86.33566030765382,67.74337755111975,1.001639241850171,0.35021222391092766,0.6514270179392433,92.01768609327902,87.37147102355956,82.7252559538401,0.1063554273560672,1.1596284527652878,2.3354134412155627,79.68895056058727,84.02007776400522,72.02482121615449,0,0,0,0,0
2021-01-22 05:00:00,93.86377763080789,94.50542904418803,93.1213859308549,93.91836547851562,32744000,GOOGL,0.004463514186357154,0.004453582250169747,0.3827626501583774,0.4173431396484375,1.384043113333135,93.84839348451952,-0.44155268274380055,87.79908981323243,2.692313217599445,32452600.0,89.02033920288086,87.79908981323243,87.69733352661133,76.76571653366089,89.94457229598888,88.62635467556453,86.63302129474644,68.54584261440853,1.3397840495090776,0.5481265890305577,0.7916574604785199,93.18371624843132,87.79908981323243,82.41446337803353,0.12265791015950522,1.0682172885088141,2.2674584176220445,83.25278384227241,84.43047501839023,72.09201087524453,0,0,0,0,0
2021-01-25 05:00:00,94.919805555433,95.37040330733852,92.26089490963317,94.00372314453125,50586000,GOOGL,0.0009088495693119203,0.0009084368156105185,0.3840193733974344,0.085357666015625,3.109508397705355,93.87834045383431,0.544893720987051,88.21110153198242,2.97959012379532,33833200.0,89.49897079467773,88.21110153198242,87.85271896362305,76.93624801635742,90.68259972299657,89.13848500594231,86.92206842611056,68.71725650501669,1.5962532818640653,0.7577519275972593,0.838501354266806,94.17028177957306,88.21110153198242,82.25192128439178,0.1351117975877455,0.9860250379983765,2.3276048449133193,83.98168162947385,82.30780534411116,72.19514407865692,0,0,0,0,0
2021-01-26 05:00:00,93.59234796879997,95.06918843335691,93.10304872949041,94.68211364746094,31462000,GOOGL,0.007216634408050648,0.007190719108097069,0.3940073352289031,0.6783905029296875,1.966139703866503,94.28478360343608,-0.3780492626418377,88.6423183441162,3.262219320704018,34940700.0,90.25158462524413,88.6423183441162,88.01223373413086,77.11027812957764,91.40978407289919,89.6664496384679,87.22638392498705,70.11136308630931,1.8331164153460975,0.9728248251470271,0.8602915901990704,95.16675698552424,88.6423183441162,82.11787970270817,0.14720821303611833,0.9628593841784742,2.30178590621033,89.77468604870677,85.66971717348433,72.25998994155835,0,0,0,0,0
2021-01-27 05:00:00,93.04250601415461,93.31842118538628,89.19011293947595,90.2649917602539,82512000,GOOGL,-0.04665212590895185,-0.04777541140960982,0.3289739295078018,-4.417121887207031,4.128308245910333,90.92450862837205,1.622592333608798,88.75392570495606,3.2784135257692975,37683800.0,90.6560791015625,88.75392570495606,88.087783203125,77.2612698173523,91.20164001605458,89.72345365006656,87.34554501656615,53.418608102977366,1.6454397293186958,1.1073478059813608,0.5380919233373349,95.31075275649465,88.75392570495606,82.19709865341747,0.14775294725182966,0.6152284514613868,2.529658392516778,48.65914077874023,74.1385028189736,72.40258696995302,0,0,0,0,0
2021-01-28 05:00:00,90.86346464048778,93.69159105835183,90.86346464048778,91.96514129638672,55278000,GOOGL,0.01883509324022814,0.01865990919171326,0.3540052773839135,1.7001495361328125,2.8281264178640555,92.17339899840879,-0.33006108202443285,88.99073638916016,3.333060945500455,39461400.0,91.18185577392578,88.99073638916016,88.16811614990235,77.40715999603272,91.34045843066042,89.93694771162086,87.5267056549905,57.60277905210076,1.6152726052073234,1.2089327658265534,0.40633983938077,95.65685828016107,88.99073638916016,82.32461449815925,0.14981608561703966,0.7230985988451489,2.5937256001797913,64.20571264659493,67.54651315801395,72.50326534527754,0,0,0,0,0
2021-01-29 05:00:00,91.0133261797353,91.68425930662701,89.40250361723265,90.68282318115234,44530000,GOOGL,-0.013943523569454386,-0.014041647692717008,0.3351256728855454,-1.282318115234375,2.281755689394359,90.589862035004,-0.19443539925467634,89.21680335998535,3.28403612274474,40636600.0,91.66043853759766,89.21680335998535,88.22104614257813,77.54860626220703,91.22088838529531,90.00798347062386,87.65047496974194,53.685812792771905,1.4709365460106767,1.261333521863378,0.2096030241472986,95.78487560547482,89.21680335998535,82.64873111449587,0.14723845728898471,0.6116019865778549,2.591505034388329,52.47989070431499,55.11491470988336,72.57715625617439,0,0,0,0,0
2021-02-01 05:00:00,91.53786168051741,95.0587592331075,91.53786168051741,93.94368743896484,40252000,GOOGL,0.03595900682644659,0.035327574354088516,0.3831354660710009,3.2608642578125,3.5208975525900854,93.51343611752992,-0.09607006512463512,89.5652458190918,3.401251739244502,41595700.0,92.4814842224121,89.5652458190918,88.35147064208985,77.70632461547852,91.71594275868976,90.38281241998966,87.89726761559382,60.9565183697853,1.601215853006778,1.3293099880920582,0.2719058649147197,96.3677492975808,89.5652458190918,82.7627423406028,0.15190051489902737,0.8218257538359687,2.7189643929943856,82.29800932152379,66.32787089081121,72.65418762101426,0,0,0,0,0
2021-02-02 05:00:00,94.93916613642043,96.7375742923494,94.60369579708804,95.23641967773438,66332000,GOOGL,0.013760714253519435,0.013666895322356877,0.40216839799351245,1.2927322387695312,2.1338784952613565,95.52589658905727,0.6479181158700189,90.04410247802734,3.4952703020943026,43046100.0,93.14968490600586,90.04410247802734,88.52861221313476,77.86515453338623,92.35602947124332,90.84506073025106,88.18507750038364,63.408955383981144,1.788163000292954,1.4210805905322375,0.3670824097607166,97.03464308221595,90.04410247802734,83.05356187383873,0.1552692605469514,0.8713816637153848,2.724315997316095,87.27174110798738,74.01654704460871,72.79202818693203,0,0,0,0,0
2021-02-03 05:00:00,102.50600624841188,104.54112860676844,99.922521611961,102.17202758789062,97882000,GOOGL,0.07282516429770558,0.07029550936357098,0.5042815419504407,6.93560791015625,4.618606994807436,102.21189260220667,0.4756377012603268,90.835200881958,4.310606597506073,46922200.0,94.03703155517579,90.835200881958,88.82667037963867,78.0630915260315,94.14075640154282,91.9238194785977,88.73358534695255,73.15244788464874,2.467521504529131,1.6303687733316161,0.8371527311975149,99.45641407697015,90.835200881958,82.21398768694586,0.1898209749371407,1.1574960188022965,3.194344064530107,87.91116276968496,85.8269710663987,73.05135871527995,0,0,0,0,0
2021-02-04 05:00:00,102.25836545435277,102.68910899646727,100.99193325022927,101.91149139404297,48596000,GOOGL,-0.002549975761453327,-0.0025532324872045505,0.5004456604800656,-0.26053619384765625,1.6971757462380026,101.86417788024649,-0.5035246521321591,91.65587577819824,4.778094414073077,47022600.0,94.87807846069336,91.65587577819824,89.14154144287109,78.27188150405884,95.55361730927011,92.87502632768772,89.25036597625022,72.37282676168915,2.950879023671874,1.8944708233996679,1.056408200272206,101.21206460634438,91.65587577819824,82.09968695005209,0.2085232124402271,1.0365954880275356,3.0874034702263717,86.58172193329462,87.2548752703223,73.17690386773863,0,0,0,0,0
2021-02-05 05:00:00,102.20576092112387,104.01112041342323,101.73134861128602,103.65828704833984,29866000,GOOGL,0.017140320786228624,0.016995082756417153,0.5261637804229986,1.746795654296875,2.279771802137205,103.13358535768303,-0.3854226685323895,92.43620491027832,5.39328574931463,46419100.0,95.85207061767578,92.43620491027832,89.50010223388672,78.47792964935303,97.0271936254646,93.9020035391784,89.81538248888118,74.34685800010874,3.435295205979216,2.202635699915578,1.232659506063638,103.22277640890758,92.43620491027832,81.64963341164906,0.23338412711986747,1.020187630494435,3.029715493864155,95.24058056497354,89.91115508931769,73.25690994938336,0,0,0,0,0
2021-02-08 05:00:00,104.21259473058925,104.95697040723631,102.39384015907453,103.44439697265625,28828000,GOOGL,-0.0020634151091446506,-0.0020655468830954944,0.5230146710194445,-0.21389007568359375,2.5631302481617837,103.59840251298903,-0.034755240072323,93.14755439758301,5.864084997917313,46086300.0,96.79613800048828,93.14755439758301,89.81831787109375,78.67974229812621,98.19395787040854,94.81080291379533,90.34985364510766,73.65288820780098,3.7586124344449274,2.5138310468214478,1.2447813876234797,104.87572439341764,93.14755439758301,81.41938440174837,0.2518191716719716,0.938979081081288,2.996387976276362,90.40662708042531,90.74297652623113,73.3349262878491,0,0,0,0,0
2021-02-09 05:00:00,102.96204375401462,104.13865469002172,102.72384565242261,102.99132537841797,21892000,GOOGL,-0.004379856304426499,-0.004389475973839348,0.5163440856108459,-0.45307159423828125,1.4148090375991131,103.28460857362076,-0.2405994172332454,93.93932189941407,6.077678124846249,45441100.0,97.62705917358399,93.93932189941407,90.12724380493164,78.8779422569275,99.06620650822843,95.58990029137844,90.84559763464924,72.11728780876838,3.9329479998341412,2.7976544374239865,1.1352935624101548,106.09467814910657,93.93932189941407,81.78396564972157,0.25879165410003496,0.872346284759564,2.883418051966707,87.53305766328108,91.06008843622664,73.39329291264676,0,0,0,0,0
2021-02-10 05:00:00,103.37591665062041,104.15701742365931,101.84250453722669,103.54166412353516,25102000,GOOGL,0.005343544644125009,0.0053293185653981974,0.5244467379281623,0.5503387451171875,2.314512886432624,103.18039536147371,0.14662890553626906,94.8054027557373,6.153480429689453,45219800.0,98.95472640991211,94.8054027557373,90.4244580078125,79.08031814575196,99.87992607464783,96.34721113253623,91.34348259499771,72.85754975206358,4.068617439566282,3.0518470378524456,1.0167704017138361,107.11236361511621,94.8054027557373,82.4984418963584,0.2596257281051238,0.854931711720693,2.8427819686747178,91.02353600522403,89.65440691631012,73.45970606937392,0,0,0,0,0
2021-02-11 05:00:00,103.76597151325437,103.91484058963358,102.66727078205419,103.65431213378906,20480000,GOOGL,0.0010879486166990304,0.0010873572294964689,0.5261052576479226,0.11264801025390625,1.2475698075793957,103.41214116849228,-0.18412875468090195,95.65274963378906,6.14648512594821,45072200.0,100.12364349365234,95.65274963378906,90.7563005065918,79.29275302886963,100.56617808540078,97.04312551360793,91.82626022396992,73.0154720126173,4.137531315506976,3.2689838933833517,0.8685474221236245,107.94571988568548,95.65274963378906,83.35977938189264,0.2570332854823436,0.8254527724398265,2.7288382427792053,91.73799676878612,90.09819681243039,73.51409247235627,0,0,0,0,0
2021-02-12 05:00:00,103.20867899470525,104.18777710286646,102.90099857654532,103.96595764160156,18990000,GOOGL,0.0030065850749194656,0.00300207433702959,0.530693622938323,0.3116455078125,1.286778526321143,103.68491110700445,-0.07275390625,96.55619773864746,5.962234783386649,44561100.0,101.45195693969727,96.55619773864746,91.05372314453125,79.47955406188964,101.18431982289182,97.70244285913114,92.30232678936724,73.47527024662413,4.169232924738921,3.449033699654466,0.7201992250844551,108.48066730542075,96.55619773864746,84.63172817187416,0.2469954253801447,0.8106955769169342,2.625833977231463,93.71458283515821,92.15870520305612,73.56480435336479,0,0,0,0,0
2021-02-16 05:00:00,103.80320209991204,106.45268581815539,103.80320209991204,104.74359893798828,31004000,GOOGL,0.007479768512953511,0.007451933756634251,0.5421428569021558,0.7776412963867188,2.6494837182433457,104.99982895201856,0.6326487625065824,97.50671615600587,5.653335503155634,44539100.0,102.53194808959961,97.50671615600587,91.33731079101562,79.66912178039551,101.83146148018209,98.37302915235563,92.79021981480336,74.63661922598837,4.208591805475834,3.60094532081874,0.6076464846570939,108.81338716231713,97.50671615600587,86.2000451496946,0.23191573774715488,0.8200271228349558,2.627523244447914,90.09946609825494,91.85068190073305,73.65083219677449,0,0,0,0,0
2021-02-17 05:00:00,103.91384859595338,105.3261814870926,103.63446540978451,105.13661193847656,20294000,GOOGL,0.003752143371748673,0.0037451216406876636,0.5479291980009708,0.39301300048828125,1.6917160773080866,104.69908627845122,-0.3454392981550768,98.33582611083985,5.484748963171617,43470800.0,103.52196731567383,98.33582611083985,91.63186508178711,79.86794456481934,102.4323979271447,99.01717989389095,93.27439205494741,75.22696077369793,4.222818839647971,3.7253200245845863,0.49749881506338456,109.30532403718308,98.33582611083985,87.36632818449661,0.2231027766824046,0.809986194140419,2.5606798753181246,92.28117410025331,92.03174101122214,73.70635035815947,0,0,0,0,0
2021-02-18 05:00:00,104.46071476343555,105.30384678219214,103.88158682056805,104.50090789794922,22546000,GOOGL,-0.006046457354925483,-0.006064811199422338,0.5385697101168139,-0.6357040405273438,1.4222599616240927,104.56211383356981,0.11096875923918392,98.89594345092773,5.515177711083606,41390500.0,103.75485534667969,98.89594345092773,91.91179977416992,80.06220424652099,102.80849064910916,99.53943970380126,93.71464757820239,72.29578460064604,4.135130651340219,3.807282149935713,0.3278485014045063,109.92629887309494,98.89594345092773,87.86558802876053,0.2230699265767251,0.7540699838083841,2.479364167142479,88.55274449735475,90.31112823195433,73.76752538129699,0,0,0,0,0
2021-02-19 05:00:00,104.59918372977481,105.13463539467114,103.39031525447268,103.65729522705078,37938000,GOOGL,-0.008072778388894641,-0.00810553970001608,0.5261491778111749,-0.8436126708984375,1.7443201401984538,104.0607486253982,0.6826931606493392,99.40375709533691,5.459585108072753,40355700.0,103.92943572998047,99.40375709533691,92.18154159545898,80.24576488494873,102.96281875418946,99.93161642030122,94.10455532913763,68.4823203624835,3.9520083459979247,3.8362273891481555,0.11578095684976919,110.32292731148242,99.40375709533691,88.48458687919141,0.21969331009637919,0.6947738723508688,2.426861022328001,81.25763625968368,87.36385161909722,73.86825143275999,0,0,0,0,0
2021-02-22 05:00:00,101.90999171180535,103.23647121123227,101.63209267408962,101.94274139404297,29466000,GOOGL,-0.01654059976437028,-0.016678922904310257,0.5009057550802776,-1.7145538330078125,1.6043785371426509,102.27043509312163,-0.2233117191206706,99.80497589111329,5.328531500729198,40191800.0,103.75788116455078,99.80497589111329,92.4226496887207,80.42164344787598,102.77735014325373,100.12315213208615,94.41193517482019,61.39426323171024,3.6267257970596205,3.7943270707304486,-0.1676012736708281,110.46203889257168,99.80497589111329,89.14791288965489,0.21355774912636014,0.6002980606681754,2.398171131642317,61.938153242649406,77.24951133322925,73.94141159857972,0,0,0,0,0
2021-02-23 05:00:00,99.94435185295079,102.84791239328172,98.76525719424058,102.23355102539062,34658000,GOOGL,0.002852676192251602,0.002848615033137375,0.5051873531946085,0.29080963134765625,4.082655199041142,101.2822402043043,0.17620308151768138,100.21646728515626,5.172440386757698,39395400.0,103.63679656982421,100.21646728515626,92.70279296875,80.5930583190918,102.67847757636952,100.32414250287705,94.71866520817589,62.11058635487577,3.353743077776045,3.706210272139568,-0.35246719436352336,110.56134805867165,100.21646728515626,89.87158651164086,0.2064507172075831,0.5974918795293628,2.5184914222355412,45.11643620807793,62.77074190347032,74.02399696977848,0,0,0,0,0
2021-02-24 05:00:00,100.74082627734853,103.63297538297377,100.61627147183141,103.40916442871094,22608000,GOOGL,0.011499291490210783,0.011433677170856029,0.5224959413163721,1.1756134033203125,3.0167039111423577,102.55280376117203,-0.3476830746148075,100.65281982421875,5.0475884061137535,38952700.0,103.67858047485352,100.65281982421875,93.0165821838379,80.76661445617675,102.81132973134068,100.61795411486123,95.05946909917726,64.94249088034329,3.195429559767149,3.6040541296650845,-0.4086245698979356,110.74799663644626,100.65281982421875,90.55764301199125,0.200594018724122,0.6365178964054219,2.5540780286038074,60.40911027158856,55.82123324077194,74.08009903183822,0,0,0,0,0
2021-02-25 05:00:00,102.02562057484711,103.36897091511271,99.57215821309238,100.04161071777344,41548000,GOOGL,-0.03256533141469342,-0.033107382368202876,0.4729153564098789,-3.3675537109375,3.7968127020203326,100.99424661532618,0.8377565463552725,101.14165077209472,4.423456117267449,36904500.0,103.32857513427734,101.14165077209472,93.25592361450195,80.91855644226074,102.30774445614662,100.56306426751954,95.2548472018673,52.77448495838685,2.766342837266407,3.436511871185349,-0.6701690339189419,109.98856300662962,101.14165077209472,92.29473853755982,0.1749410290814788,0.43782915297683433,2.6457157562902305,16.6031268187942,40.709557766153544,74.17701540006985,0,0,0,0,0
2021-02-26 05:00:00,100.7363652714973,102.05490166561077,99.30021775417421,100.3373794555664,40042000,GOOGL,0.0029564571748785795,0.0029520954500854924,0.47726996758332585,0.29576873779296875,2.754683911436558,100.56416629178379,-0.03624723211706937,101.56026268005371,3.8709860297614345,36142700.0,102.99688186645508,101.56026268005371,93.5235516357422,81.07902645111083,101.94949627422294,100.54157047590495,95.45416219220846,53.5968420236554,2.422232594022617,3.233656015752803,-0.8114234217301859,109.30223473957658,101.56026268005371,93.81829062053085,0.15246065449658153,0.4210224982029533,2.6534991959468925,20.45056075623411,32.4875992822056,74.26827321489425,0,0,0,0,0
2021-03-01 05:00:00,101.63209913010583,103.03301325641854,100.95819013474573,102.70697784423828,26060000,GOOGL,0.02361630731766562,0.023341756514681046,0.5121576291289316,2.369598388671875,2.0748231216728072,102.23272707846752,-0.34918335747465157,102.16147041320801,2.9061946076846974,35219200.0,102.87098388671875,102.16147041320801,93.82981750488281,81.2580067062378,102.0872201960439,100.74779974907955,95.73858633542531,59.6579115215626,2.314054553038801,3.0497357232100026,-0.7356811701712016,107.9738596285774,102.16147041320801,96.34908119783861,0.11378828421048127,0.5469262648127398,2.656508810584185,51.274891030993274,29.442859535340506,74.33107415528652,0,0,0,0,0
2021-03-02 05:00:00,102.46778343065205,103.95157512845779,102.06235368431534,102.44992065429688,25564000,GOOGL,-0.0025028210871052003,-0.002505958379616723,0.5083729691277208,-0.25705718994140625,1.88922144414245,102.82128315569001,-0.01903300076745973,102.5867820739746,2.169244607923754,34484800.0,102.64161605834961,102.5867820739746,94.13480331420898,81.43358509063721,102.15316573390807,100.9099065019574,96.00177591655753,58.76124204471878,2.182422698904716,2.8762731183489456,-0.6938504194442294,106.9252712898221,102.5867820739746,98.2482928581271,0.0845818365317093,0.4842270646682945,2.601702570103704,47.93102661914394,39.88549280212376,74.3937000782976,0,0,0,0,0
2021-03-03 05:00:00,101.82812222319419,103.02110427360444,98.95234399009125,99.81632232666016,33892000,GOOGL,-0.025706201730730793,-0.026042379890540642,0.46959842929814233,-2.6335983276367188,4.0687602835131855,100.59659019678527,0.32577061492724146,102.8157772064209,1.486884160937062,32862800.0,102.10958709716797,102.8157772064209,94.403671875,81.59197586059571,101.72828511440844,100.80575562811956,96.15136597185568,50.402830807193986,1.8443337990291582,2.6698852544849885,-0.8255514554558303,105.78954552829502,102.8157772064209,99.84200888454679,0.05784653683848056,-0.004318856599837872,2.706492406811953,13.672518911587982,37.626145520575044,74.4698399756106,0,0,0,-1,0
2021-03-04 05:00:00,99.98801971974596,102.95162763201309,99.51955914782164,100.93387603759766,49216000,GOOGL,0.011196101848755635,0.01113388942750693,0.4860522029893357,1.1175537109375,3.432068484191447,101.13502093914413,0.45214209843030795,102.75386962890624,1.539927426992147,30429500.0,101.75288391113281,102.75386962890624,94.70907455444336,81.75294708251953,101.58384710044284,100.81795757187938,96.33891538619851,53.43003836265552,1.6475808681014001,2.465424377208271,-0.8178435091068708,105.83372448289055,102.75386962890624,99.67401477492194,0.0599462553596695,0.20453257091740448,2.7583192694985152,28.2099379317907,29.937827820840855,74.58188383120834,0,0,0,0,0
2021-03-05 05:00:00,102.28466284780541,104.52026594581169,100.62867233193391,104.06719207763672,53100000,GOOGL,0.031043254881759408,0.030571158453271637,0.5321841002943337,3.1333160400390625,3.891593613877774,103.07204345179412,0.07891742522756817,102.86165466308594,1.5532481351832768,30654700.0,101.7938735961914,102.86165466308594,95.06886596679688,81.93225971221923,102.03536436902354,101.1274084771896,96.64198506037256,60.676950269351714,1.7246049981400091,2.317260501394619,-0.5926555032546097,105.96815093345249,102.86165466308594,99.7551583927194,0.06040144464993484,0.6940349045403054,2.83926743697825,68.9688990009268,36.95045194810181,74.71046050409859,0,0,0,0,0
2021-03-08 05:00:00,103.4215726006688,104.89443749241916,99.50764106068317,99.62227630615234,36868000,GOOGL,-0.04271197946965222,-0.043650970917437644,0.4667414844588347,-4.444915771484375,5.386796431735988,101.34145161975157,-0.30568738229755177,102.65985412597657,1.6995896635757612,31004800.0,101.56182708740235,102.65985412597657,95.35399169921875,82.08072296142578,101.59662108486513,100.98406255613844,96.75885922687374,49.02261314729286,1.4107177450531054,2.1359519501263162,-0.7252342050732108,106.0590334531281,102.65985412597657,99.26067479882504,0.06622217333331311,0.053189530843364655,3.02123379379691,13.062475249797819,36.74710406083842,74.793646645013,0,0,0,0,0
2021-03-09 05:00:00,101.71894467377746,102.42212772357182,101.01674600755987,101.25296020507812,33920000,GOOGL,0.016368667324108133,0.01623614487743972,0.4907500878684099,1.6306838989257812,1.405381716011945,101.56394464540328,-0.07996094173809265,102.55028228759765,1.7169007992862841,31259400.0,101.4637680053711,102.55028228759765,95.66378112792968,82.23793754577636,101.53413728854022,101.00967185603746,96.93509848092097,52.61817333292285,1.2788011740867518,1.9645217949184035,-0.6857206208316518,105.98408388617023,102.55028228759765,99.11648068902508,0.06696815497674848,0.31109536394606724,3.005420766908753,38.04647741496966,40.02595055523141,74.8703610276315,0,0,0,0,0
2021-03-10 05:00:00,102.2970659351344,102.2970659351344,100.20933995964218,101.0460205078125,27100000,GOOGL,-0.002043789108451599,-0.0020458804954667036,0.48770330907540127,-0.206939697265625,2.0877259754922193,101.18414213419635,-0.20106132075471694,102.45301704406738,1.7454646897390302,31519800.0,101.22745361328126,102.45301704406738,95.96354598999024,82.39250713348389,101.44538878295336,101.01313363239699,97.09631110942652,52.1158108454207,1.144366492504048,1.8004907344355325,-0.6561242419314846,105.94394642354544,102.45301704406738,98.96208766458932,0.06814693173899472,0.2984782298195267,2.9398711389348207,35.80825697267825,28.97240321248189,74.93046831393667,0,0,0,0,0
2021-03-11 05:00:00,102.13926584834769,104.77187091897011,102.05142854718905,104.23939514160156,27702000,GOOGL,0.03160317069134022,0.031114068586963833,0.5347194506901829,3.1933746337890625,2.7204423717810613,103.68756486925356,0.02221402214022139,102.4879035949707,1.775089997635808,31649800.0,101.64723205566406,102.4879035949707,96.28767700195313,82.56102634429932,101.9533899390712,101.32039663327362,97.37643205186477,58.67284817106955,1.2807410974636895,1.696540807041164,-0.4157997095774746,106.03808359024232,102.4879035949707,98.93772359969908,0.0692799807731814,0.7466764430203003,2.9960125155345754,89.31272504722605,54.389153144957966,74.99745952675083,0,0,0,0,0
2021-03-12 05:00:00,103.04194682941647,103.10149446258991,100.85893998678274,101.7313461303711,33818000,GOOGL,-0.024060471646285664,-0.024354653142542468,0.49779337686184855,-2.5080490112304688,2.242554475807168,101.89726019324792,0.22077828315645087,102.39175529479981,1.7606058451825013,32316700.0,101.78662872314453,102.39175529479981,96.57772537231445,82.71727577209472,101.91301833748936,101.35953468061624,97.54721299611992,52.58268274786495,1.1729196719924317,1.5918165800314177,-0.41889690803898594,105.91296698516481,102.39175529479981,98.8705436044348,0.06877920356432916,0.4062241605303406,3.0234727040605165,48.39291376388382,57.83796526126269,75.07374210051039,0,0,0,0,0
2021-03-15 04:00:00,101.48223811183603,101.97898081743861,100.62918638636894,101.95169067382812,26168000,GOOGL,0.0021659454223150743,0.0021636031440836314,0.5010375155700364,0.22034454345703125,1.3497944310696681,101.51995262587856,-0.2262108936069549,102.29104194641113,1.7230268069333308,32675600.0,101.71110000610352,102.29104194641113,96.89352951049804,82.8751330947876,101.92004967136913,101.41593048949356,97.719937610932,53.04382571427596,1.0926549327452335,1.491984250574181,-0.3993293178289474,105.7370955602778,102.29104194641113,98.84498833254446,0.06737742715871459,0.45076233416429196,2.9039242559669507,50.47626198682054,62.72730026597679,75.13164634550824,0,0,0,0,0
2021-03-16 04:00:00,102.52485435636942,104.89147154660814,102.1923674371934,103.41314697265625,31900000,GOOGL,0.014334792186073031,0.01423302048368517,0.5225545764192323,1.461456298828125,2.6991041094147477,103.49899531881927,0.21904616325282777,102.22451934814453,1.6473772606973955,32720400.0,101.80742263793945,102.22451934814453,97.22229568481445,83.03650634765626,102.19152190796679,101.6061415831281,97.9432007231565,56.09377701606988,1.1339009536661138,1.4203675911925675,-0.28646663752645374,105.51927386953932,102.22451934814453,98.92976482674973,0.06446113989881228,0.6803818185532884,2.906485442882623,75.07123509277346,57.98013694782592,75.20716047470334,0,0,0,0,0
2021-03-17 04:00:00,102.64791686191691,104.16296639587709,101.4395482280668,103.33026123046875,26382000,GOOGL,-0.000801501014270567,-0.0008018223879408616,0.52133424738195,-0.0828857421875,2.723418167810294,102.97759195147087,-0.17297805642633224,102.13420181274414,1.5242327086773733,33024800.0,102.15881652832032,102.13420181274414,97.57571517944336,83.19713020324707,102.39856542114896,101.7703434543034,98.15445799795306,55.872123788455845,1.1466822959946796,1.36563053215299,-0.21894823615831038,105.18266723009889,102.13420181274414,99.08573639538939,0.05969529037773056,0.6961740177394683,2.893409208946736,73.67634384518492,66.40794697492629,75.2681638776886,0,0,0,0,0
2021-03-18 04:00:00,101.64102887234584,102.66181951662611,100.2019054886591,100.30909729003906,31700000,GOOGL,-0.029237939636010957,-0.029673886688596635,0.4768535684908004,-3.0211639404296875,2.4599140279670166,101.05760743177477,0.20157683268895465,101.92461128234864,1.4688621924945737,33482500.0,102.09633865356446,101.92461128234864,97.8548959350586,83.34080219268799,102.01866212458351,101.63117715294489,98.23895365646624,48.36954562292291,0.9026240328161776,1.2730292322856276,-0.37040519946944994,104.86233566733779,101.92461128234864,98.98688689735948,0.05764504466641826,0.22503989813265987,2.910191104153792,22.832917378635706,57.19349877219801,75.3360561178724,0,0,0,0,0
2021-03-19 04:00:00,100.72544755239356,101.08820045745158,99.39549239049998,100.58798217773438,46072000,GOOGL,0.00278025518352476,0.0027763974228006325,0.480959598279904,0.2788848876953125,1.692708066951596,100.35722500856197,0.45337539432176666,101.77114562988281,1.4383271762271397,33889200.0,101.74841766357422,101.77114562988281,98.15669570922852,83.48662788391113,101.75853849788366,101.53182525054389,98.33107242200617,49.04968449787135,0.723371207602824,1.163097627349067,-0.43972641974624294,104.64779998233709,101.77114562988281,98.89449127742853,0.05653182608194235,0.294350779206582,2.823228030055595,27.52629501710698,41.34518541364252,75.43142464663669,0,1,0,0,0
2021-03-22 04:00:00,100.62123402558689,101.64896832220467,99.94484136557821,100.77308654785156,33536000,GOOGL,0.0018402235148740065,0.0018385323779770658,0.483684894957237,0.1851043701171875,1.7041269566264532,100.78896541187815,-0.27209584997395386,101.71266288757325,1.4546692236342271,34092700.0,101.86349868774414,101.71266288757325,98.41112335205078,83.63956985473632,101.57936541605964,101.45956442171605,98.42683768184325,49.52495920670351,0.5894535739823112,1.048368816675716,-0.45891524269340467,104.6220013348417,101.71266288757325,98.80332444030479,0.05720700578814365,0.3385240567999504,2.74329223908585,30.641432300703574,27.0002148988154,75.50158238344547,0,0,0,0,0
